7182328609	2
7182328760	1
7182328934	1
7182328936	1
7182329101	1
7182329284	3
7182329822	1
7182331242	1
7182332636	1
7182332938	1
7182333128	2
7182333163	1
7182333788	1
7182333905	2
7182334237	1
7182334955	3
7182336239	2
7182336344	1
7182337673	1
7182340320	1
7182340400	1
7182340649	1
7182340669	1
7182340773	4
7182340784	1
7182340988	1
7182341190	1
7182341345	15
7182341564	2
7182341602	2
7182341810	2
7182341875	1
7182342112	4
7182342439	1
7182342451	4
7182342960	1
7182343087	1
7182343525	2
7182343530	2
7182345141	1
7182345334	1
7182345344	1
7182345541	3
7182345800	1
7182345912	1
7182346100	1
7182346186	1
7182346334	1
7182346349	1
7182346555	1
7182347100	1
7182347116	2
7182347200	1
7182347400	2
7182347474	2
7182348083	1
7182348235	1
7182348411	1
7182348441	1
7182348514	1
7182348600	1
7182349074	2
7182349163	1
7182349193	2
7182349250	1
7182350500	2
7182350688	2
7182350932	2
7182351063	1
7182351110	1
7182351205	2
7182351255	1
7182351500	1
7182352040	1
7182352345	1
7182352386	1
7182352837	1
7182353035	2
7182353333	4
7182353400	1
7182354066	1
7182354091	4
7182355200	1
7182356735	1
7182356800	4
7182357886	1
7182359586	2
7182359698	1
7182360133	1
7182360168	1
7182360175	1
7182360590	1
7182360669	1
7182360809	1
7182360892	2
7182361272	2
7182361658	1
7182361700	3
7182361767	5
7182361817	1
7182362022	3
7182362222	1
7182362242	1
7182362292	3
7182362400	1
7182362514	1
7182362820	1
7182362875	1
7182362986	1
7182363575	1
7182363602	2
7182364542	3
7182364546	3
7182364551	1
7182364930	1
7182364959	1
7182365433	1
7182365655	1
7182365667	2
7182365754	1
7182365947	1
7182366000	1
7182366090	1
7182366363	1
7182368000	1
7182368468	1
7182368600	6
7182368981	1
7182369200	1
7182369287	1
7182369300	3
7182369342	1
7182369658	1
7182370047	1
7182370139	1
7182370162	1
7182370182	1
7182370200	3
7182370283	1
7182370526	1
7182370609	1
7182371100	3
7182371153	1
7182371205	1
7182371399	3
7182371666	1
7182371749	1
7182371771	2
7182371836	1
7182371903	1
7182372124	1
7182372527	1
7182372556	1
7182372642	1
7182372723	1
7182372862	8
7182373708	1
7182374028	1
7182374114	4
7182374900	2
7182375396	1
7182375795	1
7182375823	1
7182375887	1
7182376000	2
7182378700	1
7182378761	1
7182379034	1
7182379430	1
7182379800	1
7182380411	1
7182380608	1
7182380808	2
7182380990	2
7182381000	1
7182381050	15
7182381288	1
7182381600	1
7182381666	1
7182381770	3
7182381988	1
7182382004	2
7182382132	1
7182382141	1
7182382149	1
7182382605	1
7182382700	1
7182382955	1
7182383080	1
7182383398	2
7182383803	1
7182383924	1
7182384043	1
7182384052	1
7182384146	1
7182384350	1
7182384617	1
7182384623	1
7182384646	2
7182384684	1
7182385300	1
7182385351	1
7182386212	1
7182386216	1
7182386381	7
7182386594	1
7182387053	1
7182387060	1
7182389191	2
7182389260	1
7182389300	3
7182389333	4
7182390009	1
7182390124	1
7182390359	2
7182390474	1
7182391345	1
7182392000	1
7182392002	2
7182392074	1
7182392100	1
7182392227	1
7182392400	2
7182392409	1
7182392700	1
7182392888	2
7182393175	2
7182393205	1
7182393292	1
7182393299	2
7182393993	4
7182394041	2
7182394202	1
7182394349	1
7182394460	1
7182394711	1
7182394960	2
7182395100	1
7182395600	1
7182396129	1
7182396355	1
7182396715	1
7182397500	2
7182397630	3
7182397700	1
7182398970	1
7182399046	1
7182405000	1
7182405554	1
7182409555	1
7182410097	3
7182410121	1
7182410222	1
7182410277	1
7182411100	1
7182411188	1
7182411200	2
7182411960	1
7182412100	6
7182412459	1
7182412501	5
7182413236	4
7182413403	1
7182413595	1
7182413900	3
7182413941	1
7182414038	1
7182414370	1
7182414846	1
7182415763	1
7182415918	1
7182416223	1
7182416969	1
7182417020	1
7182417314	1
7182418259	2
7182418271	1
7182430144	2
7182431023	1
7182431300	3
7182431836	3
7182432225	2
7182432440	2
7182432525	3
7182434255	1
7182434377	1
7182439088	4
7182439345	1
7182439400	2
7182447421	1
7182447744	1
7182452938	2
7182452946	1
7182452949	1
7182456653	2
7182460422	1
7182461144	1
7182462137	2
7182463734	2
7182464095	2
7182464306	1
7182464747	2
7182464762	8
7182464928	1
7182464929	1
7182469191	2
7182469200	10
7182469273	3
7182469491	2
7182469614	1
7182470801	1
7182477000	2
7182477361	1
7182490030	1
7182492370	1
7182492413	1
7182493016	1
7182495007	1
7182496940	1
7182496975	1
7182497602	1
7182499262	1
7182499986	1
7182500722	2
7182510140	1
7182510635	1
7182510657	1
7182511594	1
7182511880	2
7182512129	1
7182512182	1
7182513295	1
7182513334	1
7182513709	1
7182513742	1
7182514646	1
7182515240	1
7182515253	1
7182516195	1
7182516220	1
7182517553	1
7182518900	1
7182520070	1
7182520126	13
7182520225	2
7182520865	1
7182521026	2
7182521345	1
7182522255	1
7182522290	1
7182522929	2
7182523170	3
7182523346	1
7182523350	1
7182523611	1
7182523813	7
7182523871	1
7182523951	1
7182524300	1
7182524900	2
7182525400	1
7182525717	1
7182525835	1
7182526000	1
7182526300	1
7182526333	1
7182526464	2
7182526617	1
7182526640	1
7182526666	1
7182526726	1
7182526980	1
7182527000	1
7182527036	1
7182527160	1
7182527200	1
7182527775	8
7182528281	2
7182528735	5
7182528779	1
7182528855	1
7182529576	7
7182530994	1
7182531335	3
7182531909	1
7182532929	1
7182533137	1
7182533484	1
7182534277	2
7182535657	1
7182536600	1
7182537598	4
7182537760	1
7182537764	1
7182538467	1
7182538766	2
7182539337	1
7182540009	2
7182540291	1
7182540333	2
7182540360	1
7182548070	15
7182548071	1
7182549220	1
7182549395	1
7182549396	1
7182549500	5
7182551268	1
7182551316	1
7182551960	3
7182555818	1
7182555889	1
7182555926	1
7182556131	1
7182556449	1
7182556488	1
7182556662	1
7182556990	1
7182560113	1
7182560710	1
7182560864	1
7182561147	1
7182561243	1
7182561630	1
7182562007	1
7182562020	1
7182562102	1
7182562333	3
7182562428	1
7182562929	3
7182562940	1
7182563474	1
7182563656	1
7182563681	1
7182563824	3
7182563888	1
7182563980	1
7182564100	1
7182564400	1
7182564444	1
7182564446	2
7182564513	1
7182564535	1
7182564884	3
7182565105	1
7182565585	1
7182566010	1
7182566100	7
7182566515	1
7182566630	1
7182566767	1
7182567241	1
7182567810	2
7182567995	1
7182568296	1
7182568453	1
7182568560	2
7182568775	2
7182568800	1
7182569400	1
7182569528	1
7182569833	1
7182572103	1
7182573899	1
7182574204	1
7182574967	1
7182575200	2
7182575201	12
7182576600	1
7182577017	1
7182577070	1
7182578201	1
7182578400	1
7182578470	2
7182578511	1
7182580053	1
7182580440	1
7182580509	1
7182580605	1
7182581300	1
7182581387	1
7182581600	1
7182583900	2
7182584009	1
7182584244	1
7182584288	1
7182584300	1
7182584350	1
7182584600	4
7182585096	1
7182585222	1
7182585523	1
7182585541	2
7182585585	1
7182585811	1
7182587105	1
7182587568	1
7182587803	3
7182588190	2
7182588249	1
7182588788	1
7182588888	1
7182588973	1
7182589500	1
7182589689	1
7182589800	4
7182590014	1
7182590036	1
7182590070	2
7182590909	1
7182591000	2
7182591100	2
7182591220	1
7182591300	1
7182591413	1
7182591794	1
7182591824	4
7182591853	1
7182591931	1
7182592091	1
7182592331	8
7182592625	1
7182592644	2
7182592745	1
7182592754	1
7182593122	1
7182593200	1
7182593616	1
7182593831	1
7182594095	1
7182594598	1
7182594900	1
7182595009	2
7182595178	3
7182595200	1
7182595316	1
7182595500	3
7182595782	1
7182595783	2
7182595873	1
7182596213	2
7182596275	1
7182596462	2
7182597412	1
7182599100	2
7182599741	1
7182600810	1
7182600811	1
7182600845	1
7182600870	1
7182603113	1
7182608020	1
7182608056	1
7182608064	1
7182608936	1
7182608940	5
7182609044	1
7182609158	1
7182610404	1
7182610608	1
7182611600	1
7182612424	1
7182612759	1
7182613767	1
7182615150	1
7182615673	5
7182617478	1
7182618430	1
7182620073	1
7182620164	1
7182620394	1
7182620511	1
7182620522	1
7182620698	2
7182620773	2
7182620781	1
7182622207	1
7182622212	1
7182623699	1
7182625000	1
7182629500	3
7182629800	2
7182629830	1
7182629847	3
7182630860	2
7182631111	1
7182632122	2
7182632259	1
7182632264	1
7182632531	1
7182632700	2
7182632800	7
7182632900	1
7182633109	1
7182633333	1
7182633800	8
7182633946	2
7182633948	1
7182634050	1
7182634567	4
7182636300	1
7182637810	1
7182637848	1
7182638582	1
7182638600	8
7182638675	1
7182640500	9
7182641041	1
7182641300	2
7182641420	8
7182641673	1
7182642300	1
7182642500	6
7182643286	1
7182643295	1
7182646430	1
7182646655	1
7182647309	1
7182648875	1
7182650050	1
7182650054	1
7182650458	1
7182651200	4
7182651740	1
7182652432	1
7182652538	1
7182652932	2
7182654033	1
7182654354	1
7182655284	1
7182655966	1
7182656500	3
7182657050	13
7182658608	1
7182659016	1
7182659358	3
7182659800	3
7182660360	1
7182661247	1
7182661391	2
7182661706	1
7182661793	1
7182662121	1
7182662149	1
7182662244	1
7182662346	1
7182662629	1
7182662883	1
7182663067	1
7182663328	1
7182663888	1
7182664173	1
7182664644	2
7182665754	2
7182665921	1
7182666080	1
7182666200	6
7182666212	3
7182666600	1
7182667300	1
7182667336	1
7182667432	2
7182667480	6
7182667585	2
7182668254	1
7182668283	1
7182669798	2
7182670260	2
7182670300	7
7182670468	1
7182670761	1
7182671023	1
7182671233	7
7182671300	3
7182671601	2
7182671695	1
7182671777	1
7182672711	6
7182672861	2
7182674400	2
7182676500	1
7182676755	1
7182676767	2
7182676800	2
7182676806	2
7182676900	1
7182677100	1
7182677389	1
7182677590	4
7182677800	1
7182677819	1
7182678138	1
7182678344	1
7182679013	1
7182679047	1
7182679157	1
7182679585	1
7182679807	1
7182680222	2
7182680520	1
7182680700	1
7182680988	1
7182681085	1
7182681176	1
7182682500	1
7182682565	1
7182684698	1
7182684933	1
7182684991	3
7182685161	1
7182685170	1
7182685200	5
7182685588	1
7182686220	1
7182687338	1
7182688180	1
7182688600	2
7182688898	5
7182689097	1
7182689098	22
7182693600	1
7182697188	1
7182699644	1
7182701782	1
7182704447	1
7182705786	1
7182705800	1
7182706123	1
7182710020	1
7182710029	1
7182710872	1
7182711455	2
7182712024	2
7182712111	1
7182712486	3
7182713189	2
7182713400	10
7182714032	1
7182714100	1
7182714242	2
7182714360	1
7182714600	1
7182715752	1
7182715885	3
7182716486	1
7182720065	2
7182720274	1
7182720896	1
7182721170	1
7182721402	2
7182722613	1
7182722713	2
7182722800	1
7182723600	1
7182723637	1
7182724050	1
7182724231	1
7182724784	2
7182728185	1
7182728850	1
7182729100	2
7182730007	1
7182730301	3
7182730475	1
7182730541	1
7182730574	1
7182730802	1
7182730982	1
7182731343	2
7182731388	1
7182731544	1
7182731585	1
7182731669	3
7182731699	1
7182731717	1
7182731753	1
7182731824	1
7182731912	1
7182731931	2
7182731957	1
7182732009	1
7182733019	2
7182733092	2
7182733196	1
7182733484	2
7182733900	1
7182733961	3
7182734586	2
7182734877	1
7182734970	1
7182735039	2
7182735113	1
7182735125	1
7182735422	1
7182735452	1
7182735577	1
7182735835	1
7182735840	1
7182736100	1
7182736470	1
7182736657	1
7182736681	1
7182736760	1
7182736831	1
7182736892	2
7182737000	1
7182737099	3
7182737190	1
7182737330	3
7182737500	2
7182737600	8
7182737620	2
7182737660	1
7182737661	2
7182737677	1
7182737700	3
7182737825	3
7182737970	22
7182738116	1
7182738461	1
7182738665	2
7182738822	2
7182739130	1
7182739157	1
7182739166	1
7182739223	1
7182739416	1
7182740111	1
7182740458	1
7182740672	3
7182740673	1
7182741179	1
7182741180	1
7182741210	2
7182741257	1
7182741274	1
7182741612	3
7182741641	1
7182741700	2
7182741997	1
7182742051	1
7182742112	2
7182742476	1
7182742530	1
7182742606	1
7182742670	1
7182742942	1
7182743102	1
7182743157	1
7182743311	1
7182743453	1
7182744080	1
7182744200	1
7182744313	1
7182744500	1
7182744568	2
7182744699	1
7182744729	1
7182744800	4
7182745000	26
7182745050	2
7182745200	1
7182745505	1
7182745598	5
7182745611	5
7182746000	1
7182746288	1
7182746589	1
7182746751	1
7182747009	2
7182747600	1
7182747800	2
7182748000	1
7182748457	1
7182748551	1
7182748827	1
7182748880	1
7182749140	1
7182749199	2
7182749256	1
7182749600	1
7182749782	1
7182750373	1
7182751100	1
7182751603	1
7182751729	1
7182752715	1
7182752988	1
7182754631	1
7182756054	1
7182757275	2
7182757282	1
7182757700	1
7182758065	1
7182759666	1
7182760015	1
7182760076	1
7182760469	1
7182761000	2
7182761103	1
7182761516	1
7182761768	2
7182761905	1
7182762220	1
7182762591	1
7182762700	1
7182762866	5
7182763057	1
7182763905	1
7182764701	3
7182764902	1
7182765556	2
7182766985	2
7182767621	2
7182768109	1
7182768316	2
7182768613	2
7182769797	2
7182770351	1
7182770500	1
7182771658	1
7182771734	2
7182771895	3
7182772221	1
7182772320	1
7182772454	1
7182772800	1
7182772807	1
7182772836	1
7182773438	1
7182773473	1
7182773715	2
7182774446	1
7182774664	1
7182775790	1
7182775900	1
7182776267	1
7182777271	2
7182777768	1
7182777800	1
7182778500	1
7182778519	1
7182780103	2
7182780368	1
7182780423	2
7182780660	1
7182780719	1
7182780758	2
7182780779	1
7182780806	2
7182781001	4
7182781004	1
7182781067	1
7182781100	1
7182781170	1
7182781375	1
7182781430	1
7182781515	7
7182781663	3
7182781700	1
7182781900	1
7182781913	1
7182782044	1
7182782080	3
7182782121	1
7182782363	1
7182782573	1
7182782944	1
7182782980	2
7182782991	1
7182783442	3
7182783454	1
7182783465	1
7182783500	1
7182783790	1
7182783843	2
7182783941	2
7182784004	1
7182784092	1
7182784152	1
7182784213	1
7182784294	1
7182784500	1
7182784508	1
7182784610	3
7182784645	1
7182784696	3
7182784800	1
7182785200	1
7182785620	4
7182785970	1
7182786000	3
7182786300	1
7182786605	5
7182786636	1
7182786639	1
7182786780	1
7182786868	1
7182787340	2
7182788000	1
7182788800	5
7182788899	1
7182789289	1
7182789300	3
7182789349	2
7182789431	1
7182789495	3
7182789530	1
7182789589	1
7182790129	1
7182790415	2
7182790604	1
7182790683	1
7182790699	1
7182790769	1
7182791062	1
7182791166	1
7182791234	1
7182791296	1
7182791310	1
7182791400	2
7182791712	2
7182791718	1
7182791767	1
7182791790	3
7182791811	1
7182792473	1
7182792800	2
7182793233	2
7182793300	1
7182793764	1
7182794175	1
7182794177	1
7182794441	40
7182794856	2
7182794891	1
7182794981	2
7182798003	2
7182798181	1
7182798468	1
7182798653	1
7182798866	4
7182799006	1
7182799191	1
7182799424	1
7182799446	1
7182799622	1
7182802177	2
7182803279	1
7182809045	2
7182810158	1
7182810627	1
7182810854	2
7182810877	1
7182811120	1
7182811234	1
7182811306	1
7182811886	1
7182812264	1
7182812319	1
7182812668	6
7182813181	1
7182814456	1
7182820644	1
7182821217	3
7182821448	1
7182822002	4
7182822300	3
7182823285	1
7182823737	1
7182824169	1
7182824345	1
7182824853	1
7182825576	1
7182826099	1
7182826515	2
7182827674	1
7182828042	1
7182828201	1
7182828700	1
7182828820	1
7182829000	2
7182829464	2
7182834068	1
7182837371	1
7182840596	1
7182840920	1
7182841464	2
7182841944	3
7182842005	1
7182842260	1
7182842288	2
7182842475	1
7182843600	2
7182845129	1
7182847300	1
7182847432	2
7182849000	1
7182849339	1
7182849672	1
7182849739	1
7182850211	1
7182853309	1
7182853735	1
7182854125	2
7182854727	1
7182856167	1
7182856248	1
7182859090	1
7182859095	1
7182859192	1
7182859438	1
7182859532	1
7182868600	2
7182869854	1
7182870414	2
7182871705	1
7182872150	2
7182872230	3
7182872354	1
7182876500	1
7182878550	1
7182880186	1
7182881386	1
7182882248	1
7182882525	1
7182882923	1
7182883008	1
7182883227	1
7182883773	1
7182884571	1
7182884888	3
7182885439	1
7182885797	1
7182886485	1
7182886520	1
7182886524	1
7182886666	1
7182887008	1
7182887217	1
7182887227	1
7182887539	1
7182888105	1
7182889040	1
7182889086	1
7182889556	1
7182889658	1
7182889679	2
7182889745	1
7182894114	1
7182894400	1
7182895259	1
7182895977	1
7182896111	1
7182902000	1
7182903382	1
7182903630	1
7182903763	1
7182904560	5
7182905522	1
7182905650	2
7182906000	1
7182907387	1
7182909111	12
7182910001	1
7182911188	1
7182911483	1
7182911718	1
7182911720	1
7182911805	1
7182911820	1
7182911862	2
7182912500	1
7182912583	1
7182912606	1
7182912701	1
7182913331	1
7182913350	1
7182913900	1
7182914200	1
7182914211	1
7182914600	1
7182914838	1
7182915119	2
7182915344	1
7182915700	2
7182916000	1
7182916300	1
7182917717	1
7182917770	1
7182918080	1
7182918100	1
7182918103	1
7182918161	1
7182918173	1
7182918200	1
7182918300	2
7182918555	5
7182919000	1
7182919338	1
7182919728	2
7182920033	1
7182920099	4
7182920207	2
7182920402	1
7182920505	1
7182921107	1
7182921266	1
7182921480	1
7182921600	9
7182921800	1
7182921929	8
7182922004	2
7182922500	1
7182922509	1
7182922620	2
7182922800	6
7182922923	1
7182922939	1
7182922943	2
7182923323	12
7182923757	1
7182923885	1
7182924064	1
7182924099	6
7182924104	1
7182924340	3
7182924400	35
7182924621	2
7182924849	1
7182924880	1
7182924882	2
7182925494	1
7182925536	1
7182925658	1
7182925977	1
7182926000	1
7182926017	1
7182926200	1
7182926374	1
7182926375	1
7182926400	7
7182926535	1
7182926536	1
7182926573	1
7182926760	1
7182926926	1
7182928080	2
7182928100	1
7182928275	1
7182928276	4
7182928280	2
7182928480	6
7182928560	1
7182928750	2
7182928949	2
7182929100	1
7182929109	1
7182929260	3
7182929262	1
7182929501	2
7182929550	1
7182929799	1
7182929882	1
7182931290	1
7182933205	1
7182933300	2
7182933440	3
7182934060	1
7182935500	1
7182937369	4
7182939696	5
7182940952	1
7182941010	1
7182942100	1
7182942220	1
7182943232	2
7182943320	1
7182944400	3
7182944475	2
7182945840	1
7182946486	1
7182946556	1
7182947460	5
7182949145	4
7182950585	1
7182951371	1
7182952944	1
7182953095	1
7182953343	2
7182953500	1
7182955222	3
7182955252	3
7182955556	1
7182956370	1
7182956430	3
7182958845	1
7182960182	1
7182960200	1
7182961238	1
7182961666	2
7182962008	1
7182962505	1
7182962737	1
7182962902	1
7182963193	1
7182963601	1
7182964245	1
7182964333	2
7182964570	1
7182964629	1
7182964760	9
7182965854	1
7182966300	2
7182966585	1
7182967035	1
7182968371	1
7182968536	1
7182968888	1
7182969488	1
7182970179	2
7182970900	1
7182971049	1
7182971100	1
7182971110	2
7182971600	1
7182971773	1
7182971814	1
7182971997	1
7182973053	1
7182973477	1
7182973561	1
7182973843	2
7182974028	2
7182975122	1
7182975553	1
7182976592	1
7182976877	1
7182977066	1
7182977475	1
7182978800	1
7182978891	1
7182983292	1
7182983672	1
7182984500	1
7182984504	2
7182984560	1
7182985200	1
7182985310	2
7182985600	1
7182985700	1
7182987813	1
7182990100	1
7182990700	6
7182990840	1
7182991060	2
7182991650	6
7182992200	1
7182993028	2
7182995100	1
7182995810	1
7182997000	13
7182997219	4
7182998100	3
7182999472	1
7183000170	1
7183000757	1
7183000840	2
7183000907	2
7183000958	1
7183001457	1
7183001638	1
7183002070	1
7183002878	1
7183003260	1
7183003558	1
7183003756	1
7183004522	1
7183004900	1
7183006070	1
7183006628	1
7183007147	1
7183007399	1
7183007648	1
7183007888	1
7183007996	2
7183008227	2
7183009188	1
7183009547	1
7183009719	1
7183015889	1
7183016327	1
7183016368	1
7183016443	1
7183018485	1
7183019796	1
7183020288	1
7183020570	1
7183020610	8
7183020828	2
7183021422	3
7183021616	4
7183021666	1
7183022004	7
7183022427	2
7183022760	1
7183023081	2
7183023098	1
7183023180	2
7183023500	1
7183024100	1
7183024605	2
7183025375	1
7183025555	1
7183026080	2
7183026209	1
7183027370	2
7183028644	1
7183029000	1
7183029641	2
7183029642	2
7183030266	1
7183030782	1
7183032075	1
7183043245	1
7183043371	1
7183043700	1
7183044221	1
7183044378	1
7183044506	1
7183046566	1
7183047296	1
7183047499	1
7183047506	2
7183047554	1
7183047628	1
7183047945	1
7183050391	1
7183051511	1
7183051716	1
7183051860	1
7183051916	1
7183053751	1
7183054114	1
7183054365	1
7183054874	2
7183056246	1
7183056363	2
7183056777	1
7183056832	1
7183057650	2
7183063109	1
7183064252	1
7183064806	1
7183064868	1
7183067372	1
7183079424	1
7183079767	1
7183079823	1
7183085199	1
7183086014	1
7183086986	1
7183087241	2
7183087811	1
7183087827	1
7183090080	2
7183090559	1
7183090562	1
7183090791	1
7183090982	1
7183091104	1
7183091240	1
7183091350	1
7183091537	1
7183092843	2
7183093204	1
7183093302	1
7183093735	1
7183094186	2
7183094216	1
7183094355	1
7183095473	1
7183095822	1
7183096809	1
7183097469	1
7183098177	1
7183099980	1
7183100711	1
7183100864	2
7183106100	2
7183107288	1
7183107343	1
7183108181	1
7183108775	1
7183108999	1
7183120172	2
7183122015	1
7183122707	1
7183122711	1
7183122716	1
7183122945	1
7183123400	1
7183123801	1
7183129647	1
7183129975	1
7183130059	1
7183130085	2
7183130102	1
7183130123	1
7183132204	1
7183132313	1
7183132357	1
7183132558	1
7183132832	1
7183133447	1
7183136766	1
7183136782	1
7183139000	1
7183141130	1
7183141604	1
7183142248	1
7183143105	1
7183143164	1
7183143449	1
7183143552	1
7183143671	2
7183144350	1
7183144647	1
7183144723	1
7183145236	1
7183145420	1
7183145550	1
7183146025	3
7183146263	1
7183147074	1
7183147493	1
7183149806	1
7183161470	2
7183162637	1
7183167035	1
7183167095	1
7183167495	2
7183170538	1
7183170593	1
7183170796	1
7183170800	1
7183170870	1
7183171002	1
7183171200	1
7183171269	2
7183171280	1
7183171300	1
7183171352	1
7183171592	1
7183171686	1
7183171713	1
7183171744	3
7183171745	2
7183171842	1
7183172000	1
7183172269	1
7183172379	1
7183172506	1
7183172928	2
7183173338	1
7183174219	1
7183175336	1
7183175555	2
7183176007	2
7183176238	1
7183176434	1
7183176921	1
7183177252	1
7183177348	3
7183177366	1
7183177700	3
7183178070	1
7183178073	1
7183178600	2
7183179229	1
7183179513	1
7183179743	2
7183180031	1
7183180444	2
7183180655	2
7183180882	1
7183181111	1
7183181125	1
7183181888	1
7183182600	1
7183182677	1
7183182680	1
7183183271	1
7183183571	1
7183183733	2
7183184818	1
7183185390	1
7183185766	1
7183187455	1
7183188217	3
7183190800	1
7183191731	1
7183192590	1
7183195662	1
7183196200	2
7183199262	2
7183199500	1
7183200400	1
7183202023	1
7183202100	1
7183202209	1
7183202362	1
7183203300	1
7183205073	1
7183207226	1
7183207973	1
7183208320	1
7183208668	1
7183209400	1
7183209608	1
7183210117	2
7183210343	3
7183210772	1
7183211016	1
7183211114	1
7183211130	3
7183211219	1
7183211522	1
7183211558	1
7183211697	1
7183211700	2
7183211818	4
7183212023	1
7183212086	1
7183212144	1
7183212388	1
7183212396	1
7183212428	1
7183212552	2
7183212565	1
7183212656	1
7183212668	1
7183212913	3
7183212930	1
7183212947	7
7183213040	2
7183213059	2
7183213060	2
7183213112	1
7183213212	2
7183213232	2
7183213280	1
7183213358	1
7183213500	1
7183213621	1
7183213705	5
7183213765	1
7183213856	4
7183213899	3
7183213998	1
7183214000	1
7183214764	1
7183214766	1
7183214778	2
7183214780	1
7183214783	1
7183214785	1
7183214840	13
7183214894	1
7183217012	3
7183217305	1
7183217401	4
7183217521	2
7183217818	3
7183218096	1
7183218136	1
7183218267	1
7183218289	3
7183218299	1
7183218412	1
7183218479	1
7183218585	2
7183218652	9
7183218812	2
7183218962	2
7183218985	1
7183219000	3
7183219130	1
7183219202	2
7183219452	2
7183219699	1
7183219922	1
7183220777	1
7183221008	1
7183221010	2
7183221011	2
7183221016	91
7183221017	1
7183221082	1
7183221123	2
7183221129	1
7183221353	17
7183222053	2
7183222120	1
7183222308	1
7183222377	3
7183222887	2
7183223009	1
7183223922	1
7183223950	2
7183223999	1
7183224074	1
7183224328	1
7183224441	1
7183224594	1
7183224660	1
7183224812	7
7183224923	1
7183224951	2
7183225343	1
7183225433	1
7183226005	1
7183226955	4
7183227045	5
7183227252	1
7183227458	1
7183227600	2
7183227727	1
7183227901	1
7183228690	2
7183229093	4
7183229300	1
7183231300	1
7183231408	1
7183231600	1
7183232134	3
7183232166	1
7183232222	1
7183232352	2
7183232622	1
7183232818	1
7183232997	11
7183233020	1
7183233048	1
7183233322	1
7183233464	1
7183233486	1
7183233638	2
7183233956	2
7183233975	2
7183233999	1
7183234229	1
7183234353	1
7183234362	1
7183234400	2
7183234639	2
7183234800	3
7183235114	1
7183235200	1
7183235246	2
7183235292	2
7183235430	4
7183235467	2
7183235684	1
7183235869	1
7183236000	2
7183237000	2
7183237600	3
7183237704	1
7183238658	1
7183238710	1
7183239300	2
7183239797	1
7183240044	1
7183240060	1
7183240605	1
7183240704	1
7183240726	1
7183241177	1
7183241193	2
7183241386	2
7183241500	1
7183241900	2
7183242231	1
7183242300	3
7183242322	7
7183242623	1
7183243000	4
7183243300	1
7183243331	1
7183243700	9
7183243900	1
7183244070	1
7183244173	1
7183244677	1
7183245000	1
7183245272	3
7183245329	1
7183245582	1
7183246637	1
7183246647	2
7183246707	2
7183247172	3
7183247288	1
7183248282	1
7183249030	1
7183249166	3
7183250666	1
7183250708	1
7183251000	1
7183251080	1
7183251083	2
7183251216	1
7183251859	1
7183252632	1
7183255044	1
7183255086	1
7183255100	1
7183255252	3
7183255373	1
7183255400	1
7183255554	1
7183255870	1
7183256165	3
7183256853	1
7183257330	2
7183258000	5
7183258538	3
7183258592	1
7183258700	1
7183258776	1
7183258798	1
7183258815	4
7183260030	1
7183260035	2
7183260093	1
7183260125	1
7183260156	2
7183260181	9
7183260494	2
7183260781	1
7183260911	1
7183261004	1
7183261010	1
7183261042	1
7183261077	2
7183261225	1
7183261246	1
7183261313	1
7183261362	3
7183261392	1
7183261599	1
7183261666	1
7183261860	2
7183261982	1
7183262000	1
7183262002	1
7183262020	1
7183262044	1
7183262074	2
7183262182	1
7183262266	7
7183262300	1
7183262378	2
7183262481	2
7183262524	1
7183262605	1
7183262660	1
7183262818	5
7183262909	1
7183262924	8
7183263000	1
7183263002	5
7183263050	1
7183263238	1
7183263277	5
7183263350	1
7183263366	1
7183263414	1
7183263420	1
7183263493	2
7183263497	2
7183263560	1
7183263668	2
7183264172	1
7183264373	1
7183264646	3
7183264753	1
7183264800	1
7183264868	2
7183264870	1
7183264922	1
7183265052	1
7183265600	1
7183265606	4
7183265785	1
7183265833	2
7183265852	1
7183265900	2
7183266000	1
7183266126	1
7183266969	1
7183267087	2
7183267427	1
7183267500	1
7183267558	1
7183267597	4
7183267600	1
7183267676	1
7183267710	1
7183267736	1
7183267800	2
7183267878	2
7183267900	2
7183268845	1
7183268900	1
7183268988	1
7183268989	1
7183269090	6
7183269120	4
7183269179	2
7183269300	1
7183269609	1
7183270202	2
7183273273	1
7183273430	1
7183274797	1
7183275677	1
7183276247	1
7183277152	2
7183280085	3
7183280202	2
7183280300	2
7183280500	1
7183280900	1
7183281004	7
7183281144	1
7183281700	1
7183282008	1
7183283126	1
7183283275	1
7183283300	1
7183283519	1
7183283525	1
7183285230	1
7183285335	2
7183285388	3
7183285502	1
7183285700	2
7183285800	1
7183285959	1
7183286100	1
7183287596	1
7183288281	1
7183288396	10
7183288467	1
7183289335	7
7183289935	2
7183290626	2
7183292000	1
7183294600	3
7183300075	2
7183300500	1
7183300510	4
7183300517	1
7183301234	2
7183302028	1
7183303000	1
7183303100	1
7183306398	1
7183308649	1
7183310200	1
7183310300	1
7183310600	1
7183311222	1
7183311318	1
7183311337	1
7183311717	1
7183311770	1
7183311900	3
7183311940	1
7183312060	2
7183312149	1
7183312277	5
7183312303	1
7183312468	1
7183312611	1
7183312633	1
7183312747	1
7183312807	10
7183313177	1
7183313231	1
7183313478	1
7183313783	1
7183313815	2
7183313887	1
7183314100	1
7183314224	1
7183314333	1
7183314646	1
